1428261;world/maps/kultiras/kultiras_42_30_obj0.adt
1428254;world/maps/zandalar/zandalar_22_20_obj0.adt
1428246;world/maps/kultiras/kultiras_41_30_obj0.adt
1428238;world/maps/zandalar/zandalar_21_20_obj0.adt
1428231;world/maps/kultiras/kultiras_40_30_obj0.adt
1428223;world/maps/zandalar/zandalar_20_20_obj0.adt
1428216;world/maps/kultiras/kultiras_39_30_obj0.adt
1428210;world/maps/zandalar/zandalar_19_20_obj0.adt
1428200;world/maps/kultiras/kultiras_38_30_obj0.adt
1428196;world/maps/zandalar/zandalar_18_20_obj0.adt
1428182;world/maps/kultiras/kultiras_37_30_obj0.adt
1428181;world/maps/zandalar/zandalar_17_20_obj0.adt
1428167;world/maps/zandalar/zandalar_16_20_obj0.adt
1428166;world/maps/kultiras/kultiras_36_30_obj0.adt
1428152;world/maps/zandalar/zandalar_45_19_obj0.adt
1428150;world/maps/kultiras/kultiras_35_30_obj0.adt
1428136;world/maps/zandalar/zandalar_44_19_obj0.adt
1428135;world/maps/kultiras/kultiras_34_30_obj0.adt
1428121;world/maps/zandalar/zandalar_43_19_obj0.adt
1428116;world/maps/kultiras/kultiras_33_30_obj0.adt
1428108;world/maps/zandalar/zandalar_42_19_obj0.adt
1428103;world/maps/kultiras/kultiras_32_30_obj0.adt
1428094;world/maps/zandalar/zandalar_41_19_obj0.adt
1428087;world/maps/kultiras/kultiras_31_30_obj0.adt
1428078;world/maps/zandalar/zandalar_40_19_obj0.adt
1428073;world/maps/kultiras/kultiras_30_30_obj0.adt
1428063;world/maps/zandalar/zandalar_39_19_obj0.adt
1428058;world/maps/kultiras/kultiras_29_30_obj0.adt
1428047;world/maps/zandalar/zandalar_38_19_obj0.adt
1428044;world/maps/kultiras/kultiras_28_30_obj0.adt
1428031;world/maps/kultiras/kultiras_27_30_obj0.adt
1428030;world/maps/zandalar/zandalar_37_19_obj0.adt
1428018;world/maps/kultiras/kultiras_26_30_obj0.adt
1428016;world/maps/zandalar/zandalar_36_19_obj0.adt
1428002;world/maps/kultiras/kultiras_25_30_obj0.adt
1428000;world/maps/zandalar/zandalar_35_19_obj0.adt
1427988;world/maps/kultiras/kultiras_24_30_obj0.adt
1427985;world/maps/zandalar/zandalar_34_19_obj0.adt
1427972;world/maps/kultiras/kultiras_23_30_obj0.adt
1427968;world/maps/zandalar/zandalar_33_19_obj0.adt
1427956;world/maps/kultiras/kultiras_22_30_obj0.adt
1427954;world/maps/zandalar/zandalar_32_19_obj0.adt
1427941;world/maps/kultiras/kultiras_21_30_obj0.adt
1427937;world/maps/zandalar/zandalar_31_19_obj0.adt
1427926;world/maps/kultiras/kultiras_20_30_obj0.adt
1427922;world/maps/zandalar/zandalar_30_19_obj0.adt
1427911;world/maps/kultiras/kultiras_19_30_obj0.adt
1427907;world/maps/zandalar/zandalar_29_19_obj0.adt
1427895;world/maps/zandalar/zandalar_28_19_obj0.adt
1427894;world/maps/kultiras/kultiras_18_30_obj0.adt
1427878;world/maps/kultiras/kultiras_17_30_obj0.adt
1427877;world/maps/zandalar/zandalar_27_19_obj0.adt
1427864;world/maps/zandalar/zandalar_26_19_obj0.adt
1427861;world/maps/kultiras/kultiras_16_30_obj0.adt
1427851;world/maps/zandalar/zandalar_25_19_obj0.adt
1427847;world/maps/kultiras/kultiras_45_29_obj0.adt
1427836;world/maps/zandalar/zandalar_24_19_obj0.adt
1427832;world/maps/kultiras/kultiras_44_29_obj0.adt
1427819;world/maps/zandalar/zandalar_23_19_obj0.adt
1427818;world/maps/kultiras/kultiras_43_29_obj0.adt
1427805;world/maps/zandalar/zandalar_22_19_obj0.adt
1427803;world/maps/kultiras/kultiras_42_29_obj0.adt
1427789;world/maps/zandalar/zandalar_21_19_obj0.adt
1427788;world/maps/kultiras/kultiras_41_29_obj0.adt
1427774;world/maps/kultiras/kultiras_40_29_obj0.adt
1427773;world/maps/zandalar/zandalar_20_19_obj0.adt
1427759;world/maps/kultiras/kultiras_39_29_obj0.adt
1427758;world/maps/zandalar/zandalar_19_19_obj0.adt
1427745;world/maps/kultiras/kultiras_38_29_obj0.adt
1427743;world/maps/zandalar/zandalar_18_19_obj0.adt
1427730;world/maps/zandalar/zandalar_17_19_obj0.adt
1427729;world/maps/kultiras/kultiras_37_29_obj0.adt
1427715;world/maps/kultiras/kultiras_36_29_obj0.adt
1427714;world/maps/zandalar/zandalar_16_19_obj0.adt
1427701;world/maps/zandalar/zandalar_45_18_obj0.adt
1427699;world/maps/kultiras/kultiras_35_29_obj0.adt
1427686;world/maps/zandalar/zandalar_44_18_obj0.adt
1427685;world/maps/kultiras/kultiras_34_29_obj0.adt
1427672;world/maps/kultiras/kultiras_33_29_obj0.adt
1427668;world/maps/zandalar/zandalar_43_18_obj0.adt
1427654;world/maps/kultiras/kultiras_32_29_obj0.adt
1427652;world/maps/zandalar/zandalar_42_18_obj0.adt
1427639;world/maps/kultiras/kultiras_31_29_obj0.adt
1427638;world/maps/zandalar/zandalar_41_18_obj0.adt
1427624;world/maps/kultiras/kultiras_30_29_obj0.adt
1427622;world/maps/zandalar/zandalar_40_18_obj0.adt
1427608;world/maps/kultiras/kultiras_29_29_obj0.adt
1427607;world/maps/zandalar/zandalar_39_18_obj0.adt
1427593;world/maps/kultiras/kultiras_28_29_obj0.adt
1427592;world/maps/zandalar/zandalar_38_18_obj0.adt
1427578;world/maps/kultiras/kultiras_27_29_obj0.adt
1427577;world/maps/zandalar/zandalar_37_18_obj0.adt
1427563;world/maps/kultiras/kultiras_26_29_obj0.adt
1427562;world/maps/zandalar/zandalar_36_18_obj0.adt
1427548;world/maps/zandalar/zandalar_35_18_obj0.adt
1427547;world/maps/kultiras/kultiras_25_29_obj0.adt
1427534;world/maps/zandalar/zandalar_34_18_obj0.adt
1427531;world/maps/kultiras/kultiras_24_29_obj0.adt
1427519;world/maps/zandalar/zandalar_33_18_obj0.adt
1427517;world/maps/kultiras/kultiras_23_29_obj0.adt
1427503;world/maps/zandalar/zandalar_32_18_obj0.adt
1427501;world/maps/kultiras/kultiras_22_29_obj0.adt
1427488;world/maps/zandalar/zandalar_31_18_obj0.adt
1427486;world/maps/kultiras/kultiras_21_29_obj0.adt
1427474;world/maps/zandalar/zandalar_30_18_obj0.adt
1427471;world/maps/kultiras/kultiras_20_29_obj0.adt
1427459;world/maps/zandalar/zandalar_29_18_obj0.adt
1427455;world/maps/kultiras/kultiras_19_29_obj0.adt
1427444;world/maps/zandalar/zandalar_28_18_obj0.adt
1427440;world/maps/kultiras/kultiras_18_29_obj0.adt
1427429;world/maps/zandalar/zandalar_27_18_obj0.adt
1427425;world/maps/kultiras/kultiras_17_29_obj0.adt
1427414;world/maps/zandalar/zandalar_26_18_obj0.adt
1427410;world/maps/kultiras/kultiras_16_29_obj0.adt
1427399;world/maps/zandalar/zandalar_25_18_obj0.adt
1427395;world/maps/kultiras/kultiras_45_28_obj0.adt
1427385;world/maps/zandalar/zandalar_24_18_obj0.adt
1427378;world/maps/kultiras/kultiras_44_28_obj0.adt
1427371;world/maps/zandalar/zandalar_23_18_obj0.adt
1427362;world/maps/kultiras/kultiras_43_28_obj0.adt
1427356;world/maps/zandalar/zandalar_22_18_obj0.adt
1427347;world/maps/kultiras/kultiras_42_28_obj0.adt
1427342;world/maps/zandalar/zandalar_21_18_obj0.adt
1427332;world/maps/kultiras/kultiras_41_28_obj0.adt
1427328;world/maps/zandalar/zandalar_20_18_obj0.adt
1427315;world/maps/kultiras/kultiras_40_28_obj0.adt
1427314;world/maps/zandalar/zandalar_19_18_obj0.adt
1427300;world/maps/kultiras/kultiras_39_28_obj0.adt
1427299;world/maps/zandalar/zandalar_18_18_obj0.adt
1427286;world/maps/zandalar/zandalar_17_18_obj0.adt
1427285;world/maps/kultiras/kultiras_38_28_obj0.adt
1427273;world/maps/zandalar/zandalar_16_18_obj0.adt
1427269;world/maps/kultiras/kultiras_37_28_obj0.adt
1427256;world/maps/zandalar/zandalar_45_17_obj0.adt
1427254;world/maps/kultiras/kultiras_36_28_obj0.adt
1427238;world/maps/zandalar/zandalar_44_17_obj0.adt
1427237;world/maps/kultiras/kultiras_35_28_obj0.adt
1427223;world/maps/zandalar/zandalar_43_17_obj0.adt
1427222;world/maps/kultiras/kultiras_34_28_obj0.adt
1427209;world/maps/zandalar/zandalar_42_17_obj0.adt
1427208;world/maps/kultiras/kultiras_33_28_obj0.adt
1427194;world/maps/zandalar/zandalar_41_17_obj0.adt
1427192;world/maps/kultiras/kultiras_32_28_obj0.adt
1427180;world/maps/zandalar/zandalar_40_17_obj0.adt
1427177;world/maps/kultiras/kultiras_31_28_obj0.adt
1427166;world/maps/zandalar/zandalar_39_17_obj0.adt
1427162;world/maps/kultiras/kultiras_30_28_obj0.adt
1427151;world/maps/zandalar/zandalar_38_17_obj0.adt
1427147;world/maps/kultiras/kultiras_29_28_obj0.adt
1427136;world/maps/zandalar/zandalar_37_17_obj0.adt
1427132;world/maps/kultiras/kultiras_28_28_obj0.adt
1427121;world/maps/zandalar/zandalar_36_17_obj0.adt
1427118;world/maps/kultiras/kultiras_27_28_obj0.adt
1427105;world/maps/zandalar/zandalar_35_17_obj0.adt
1427104;world/maps/kultiras/kultiras_26_28_obj0.adt
1427090;world/maps/kultiras/kultiras_25_28_obj0.adt
1427089;world/maps/zandalar/zandalar_34_17_obj0.adt
1427075;world/maps/kultiras/kultiras_24_28_obj0.adt
1427074;world/maps/zandalar/zandalar_33_17_obj0.adt
1427060;world/maps/kultiras/kultiras_23_28_obj0.adt
1427059;world/maps/zandalar/zandalar_32_17_obj0.adt
1427045;world/maps/zandalar/zandalar_31_17_obj0.adt
1427044;world/maps/kultiras/kultiras_22_28_obj0.adt
1427030;world/maps/kultiras/kultiras_21_28_obj0.adt
1427029;world/maps/zandalar/zandalar_30_17_obj0.adt
1427015;world/maps/kultiras/kultiras_20_28_obj0.adt
1427014;world/maps/zandalar/zandalar_29_17_obj0.adt
1427000;world/maps/zandalar/zandalar_28_17_obj0.adt
1426998;world/maps/kultiras/kultiras_19_28_obj0.adt
1426984;world/maps/kultiras/kultiras_18_28_obj0.adt
1426983;world/maps/zandalar/zandalar_27_17_obj0.adt
1426968;world/maps/kultiras/kultiras_17_28_obj0.adt
1426967;world/maps/zandalar/zandalar_26_17_obj0.adt
1426955;world/maps/kultiras/kultiras_16_28_obj0.adt
1426950;world/maps/zandalar/zandalar_25_17_obj0.adt
1426940;world/maps/kultiras/kultiras_45_27_obj0.adt
1426935;world/maps/zandalar/zandalar_24_17_obj0.adt
1426925;world/maps/kultiras/kultiras_44_27_obj0.adt
1426920;world/maps/zandalar/zandalar_23_17_obj0.adt
1426909;world/maps/kultiras/kultiras_43_27_obj0.adt
1426904;world/maps/zandalar/zandalar_22_17_obj0.adt
1426894;world/maps/kultiras/kultiras_42_27_obj0.adt
1426891;world/maps/zandalar/zandalar_21_17_obj0.adt
1426883;world/maps/kultiras/kultiras_41_27_obj0.adt
1426882;world/maps/zandalar/zandalar_20_17_obj0.adt
1426873;world/maps/kultiras/kultiras_40_27_obj0.adt
1426872;world/maps/zandalar/zandalar_19_17_obj0.adt
1426863;world/maps/kultiras/kultiras_39_27_obj0.adt
1426862;world/maps/zandalar/zandalar_18_17_obj0.adt
1426853;world/maps/zandalar/zandalar_17_17_obj0.adt
1426852;world/maps/kultiras/kultiras_38_27_obj0.adt
1426843;world/maps/zandalar/zandalar_16_17_obj0.adt
1426842;world/maps/kultiras/kultiras_37_27_obj0.adt
1426833;world/maps/zandalar/zandalar_45_16_obj0.adt
1426832;world/maps/kultiras/kultiras_36_27_obj0.adt
1426823;world/maps/zandalar/zandalar_44_16_obj0.adt
1426822;world/maps/kultiras/kultiras_35_27_obj0.adt
1426813;world/maps/kultiras/kultiras_34_27_obj0.adt
1426812;world/maps/zandalar/zandalar_43_16_obj0.adt
1426796;world/maps/zandalar/zandalar_42_16_obj0.adt
1426794;world/maps/kultiras/kultiras_33_27_obj0.adt
1426769;world/maps/zandalar/zandalar_41_16_obj0.adt
1426764;world/maps/kultiras/kultiras_32_27_obj0.adt
1426739;world/maps/zandalar/zandalar_40_16_obj0.adt
1426736;world/maps/kultiras/kultiras_31_27_obj0.adt
1426712;world/maps/zandalar/zandalar_39_16_obj0.adt
1426704;world/maps/kultiras/kultiras_30_27_obj0.adt
1426675;world/maps/kultiras/kultiras_29_27_obj0.adt
1426672;world/maps/zandalar/zandalar_38_16_obj0.adt
1426646;world/maps/kultiras/kultiras_28_27_obj0.adt
1426642;world/maps/zandalar/zandalar_37_16_obj0.adt
1426619;world/maps/kultiras/kultiras_27_27_obj0.adt
1426616;world/maps/zandalar/zandalar_36_16_obj0.adt
1426584;world/maps/zandalar/zandalar_35_16_obj0.adt
1426582;world/maps/kultiras/kultiras_26_27_obj0.adt
1426560;world/maps/zandalar/zandalar_34_16_obj0.adt
1426557;world/maps/kultiras/kultiras_25_27_obj0.adt
1426531;world/maps/zandalar/zandalar_33_16_obj0.adt
1426526;world/maps/kultiras/kultiras_24_27_obj0.adt
1426503;world/maps/zandalar/zandalar_32_16_obj0.adt
1426500;world/maps/kultiras/kultiras_23_27_obj0.adt
1426467;world/maps/zandalar/zandalar_31_16_obj0.adt
1426464;world/maps/kultiras/kultiras_22_27_obj0.adt
1426441;world/maps/zandalar/zandalar_30_16_obj0.adt
1426438;world/maps/kultiras/kultiras_21_27_obj0.adt
1426416;world/maps/zandalar/zandalar_29_16_obj0.adt
1426406;world/maps/kultiras/kultiras_20_27_obj0.adt
1426381;world/maps/zandalar/zandalar_28_16_obj0.adt
1426369;world/maps/kultiras/kultiras_19_27_obj0.adt
1426347;world/maps/zandalar/zandalar_27_16_obj0.adt
1426343;world/maps/kultiras/kultiras_18_27_obj0.adt
1426320;world/maps/zandalar/zandalar_26_16_obj0.adt
1426302;world/maps/kultiras/kultiras_17_27_obj0.adt
1426288;world/maps/zandalar/zandalar_25_16_obj0.adt
1426274;world/maps/kultiras/kultiras_16_27_obj0.adt
1426258;world/maps/zandalar/zandalar_24_16_obj0.adt
1426239;world/maps/kultiras/kultiras_45_26_obj0.adt
1426224;world/maps/zandalar/zandalar_23_16_obj0.adt
1426203;world/maps/kultiras/kultiras_44_26_obj0.adt
1426193;world/maps/zandalar/zandalar_22_16_obj0.adt
1426167;world/maps/kultiras/kultiras_43_26_obj0.adt
1426150;world/maps/zandalar/zandalar_21_16_obj0.adt
1426122;world/maps/kultiras/kultiras_42_26_obj0.adt
1426113;world/maps/zandalar/zandalar_20_16_obj0.adt
1426091;world/maps/kultiras/kultiras_41_26_obj0.adt
1426082;world/maps/zandalar/zandalar_19_16_obj0.adt
1426060;world/maps/kultiras/kultiras_40_26_obj0.adt
1426057;world/maps/zandalar/zandalar_18_16_obj0.adt
1426032;world/maps/zandalar/zandalar_17_16_obj0.adt
1426027;world/maps/kultiras/kultiras_39_26_obj0.adt
1426004;world/maps/zandalar/zandalar_16_16_obj0.adt
1425984;world/maps/kultiras/kultiras_38_26_obj0.adt
1425963;world/maps/kultiras/kultiras_37_26_obj0.adt
1425927;world/maps/kultiras/kultiras_36_26_obj0.adt
1425895;world/maps/kultiras/kultiras_35_26_obj0.adt
1425869;world/maps/kultiras/kultiras_34_26_obj0.adt
1425848;world/maps/kultiras/kultiras_33_26_obj0.adt
1425822;world/maps/kultiras/kultiras_32_26_obj0.adt
1425805;world/maps/kultiras/kultiras_31_26_obj0.adt
1425784;world/maps/kultiras/kultiras_30_26_obj0.adt
1425763;world/maps/kultiras/kultiras_29_26_obj0.adt
1425738;world/maps/kultiras/kultiras_28_26_obj0.adt
1425709;world/maps/kultiras/kultiras_27_26_obj0.adt
1425686;world/maps/kultiras/kultiras_26_26_obj0.adt
1425663;world/maps/kultiras/kultiras_25_26_obj0.adt
1425646;world/maps/kultiras/kultiras_24_26_obj0.adt
1425625;world/maps/kultiras/kultiras_23_26_obj0.adt
1425602;world/maps/kultiras/kultiras_22_26_obj0.adt
1425578;world/maps/kultiras/kultiras_21_26_obj0.adt
1425556;world/maps/kultiras/kultiras_20_26_obj0.adt
1425531;world/maps/kultiras/kultiras_19_26_obj0.adt
1425507;world/maps/kultiras/kultiras_18_26_obj0.adt
1425482;world/maps/kultiras/kultiras_17_26_obj0.adt
1425458;world/maps/kultiras/kultiras_16_26_obj0.adt
1425434;world/maps/kultiras/kultiras_45_25_obj0.adt
1425405;world/maps/kultiras/kultiras_44_25_obj0.adt
1425378;world/maps/kultiras/kultiras_43_25_obj0.adt
1425352;world/maps/kultiras/kultiras_42_25_obj0.adt
1425321;world/maps/kultiras/kultiras_41_25_obj0.adt
1425298;world/maps/kultiras/kultiras_40_25_obj0.adt
1425271;world/maps/kultiras/kultiras_39_25_obj0.adt
1425240;world/maps/kultiras/kultiras_38_25_obj0.adt
1425215;world/maps/kultiras/kultiras_37_25_obj0.adt
1425191;world/maps/kultiras/kultiras_36_25_obj0.adt
1425167;world/maps/kultiras/kultiras_35_25_obj0.adt
1425139;world/maps/kultiras/kultiras_34_25_obj0.adt
1425113;world/maps/kultiras/kultiras_33_25_obj0.adt
1425085;world/maps/kultiras/kultiras_32_25_obj0.adt
1425063;world/maps/kultiras/kultiras_31_25_obj0.adt
1425041;world/maps/kultiras/kultiras_30_25_obj0.adt
1425018;world/maps/kultiras/kultiras_29_25_obj0.adt
1424995;world/maps/kultiras/kultiras_28_25_obj0.adt
1424974;world/maps/kultiras/kultiras_27_25_obj0.adt
1424948;world/maps/kultiras/kultiras_26_25_obj0.adt
1424924;world/maps/kultiras/kultiras_25_25_obj0.adt
1424894;world/maps/kultiras/kultiras_24_25_obj0.adt
1424866;world/maps/kultiras/kultiras_23_25_obj0.adt
1424838;world/maps/kultiras/kultiras_22_25_obj0.adt
1424817;world/maps/kultiras/kultiras_21_25_obj0.adt
1424795;world/maps/kultiras/kultiras_20_25_obj0.adt
1424770;world/maps/kultiras/kultiras_19_25_obj0.adt
1424745;world/maps/kultiras/kultiras_18_25_obj0.adt
1424726;world/maps/kultiras/kultiras_17_25_obj0.adt
1424713;world/maps/kultiras/kultiras_16_25_obj0.adt
1424699;world/maps/kultiras/kultiras_45_24_obj0.adt
1424684;world/maps/kultiras/kultiras_44_24_obj0.adt
1424670;world/maps/kultiras/kultiras_43_24_obj0.adt
1424657;world/maps/kultiras/kultiras_42_24_obj0.adt
1424640;world/maps/kultiras/kultiras_41_24_obj0.adt
1424624;world/maps/kultiras/kultiras_40_24_obj0.adt
1424610;world/maps/kultiras/kultiras_39_24_obj0.adt
1424595;world/maps/kultiras/kultiras_38_24_obj0.adt
1424579;world/maps/kultiras/kultiras_37_24_obj0.adt
1424565;world/maps/kultiras/kultiras_36_24_obj0.adt
1424548;world/maps/kultiras/kultiras_35_24_obj0.adt
1424528;world/maps/kultiras/kultiras_34_24_obj0.adt
1424510;world/maps/kultiras/kultiras_33_24_obj0.adt
1424492;world/maps/kultiras/kultiras_32_24_obj0.adt
1424471;world/maps/kultiras/kultiras_31_24_obj0.adt
1424454;world/maps/kultiras/kultiras_30_24_obj0.adt
1424436;world/maps/kultiras/kultiras_29_24_obj0.adt
1424419;world/maps/kultiras/kultiras_28_24_obj0.adt
1424403;world/maps/kultiras/kultiras_27_24_obj0.adt
1424389;world/maps/kultiras/kultiras_26_24_obj0.adt
1424380;world/maps/kultiras/kultiras_25_24_obj0.adt
1424375;world/maps/kultiras/kultiras_24_24_obj0.adt
1424370;world/maps/kultiras/kultiras_23_24_obj0.adt
1424365;world/maps/kultiras/kultiras_22_24_obj0.adt
1424360;world/maps/kultiras/kultiras_21_24_obj0.adt
1424355;world/maps/kultiras/kultiras_20_24_obj0.adt
1424350;world/maps/kultiras/kultiras_19_24_obj0.adt
1424345;world/maps/kultiras/kultiras_18_24_obj0.adt
1424340;world/maps/kultiras/kultiras_17_24_obj0.adt
1424335;world/maps/kultiras/kultiras_16_24_obj0.adt
1424330;world/maps/kultiras/kultiras_45_23_obj0.adt
1424325;world/maps/kultiras/kultiras_44_23_obj0.adt
1424320;world/maps/kultiras/kultiras_43_23_obj0.adt
1424315;world/maps/kultiras/kultiras_42_23_obj0.adt
1424310;world/maps/kultiras/kultiras_41_23_obj0.adt
1424305;world/maps/kultiras/kultiras_40_23_obj0.adt
1424300;world/maps/kultiras/kultiras_39_23_obj0.adt
1424295;world/maps/kultiras/kultiras_38_23_obj0.adt
1424290;world/maps/kultiras/kultiras_37_23_obj0.adt
1424285;world/maps/kultiras/kultiras_36_23_obj0.adt
1424280;world/maps/kultiras/kultiras_35_23_obj0.adt
1424275;world/maps/kultiras/kultiras_34_23_obj0.adt
1424270;world/maps/kultiras/kultiras_33_23_obj0.adt
1424265;world/maps/kultiras/kultiras_32_23_obj0.adt
1424260;world/maps/kultiras/kultiras_31_23_obj0.adt
1424255;world/maps/kultiras/kultiras_30_23_obj0.adt
1424250;world/maps/kultiras/kultiras_29_23_obj0.adt
1424245;world/maps/kultiras/kultiras_28_23_obj0.adt
1424240;world/maps/kultiras/kultiras_27_23_obj0.adt
1424235;world/maps/kultiras/kultiras_26_23_obj0.adt
1424230;world/maps/kultiras/kultiras_25_23_obj0.adt
1424225;world/maps/kultiras/kultiras_24_23_obj0.adt
1424220;world/maps/kultiras/kultiras_23_23_obj0.adt
1424215;world/maps/kultiras/kultiras_22_23_obj0.adt
1424210;world/maps/kultiras/kultiras_21_23_obj0.adt
1424205;world/maps/kultiras/kultiras_20_23_obj0.adt
1424200;world/maps/kultiras/kultiras_19_23_obj0.adt
1424195;world/maps/kultiras/kultiras_18_23_obj0.adt
1424190;world/maps/kultiras/kultiras_17_23_obj0.adt
1424185;world/maps/kultiras/kultiras_16_23_obj0.adt
1424180;world/maps/kultiras/kultiras_45_22_obj0.adt
1424175;world/maps/kultiras/kultiras_44_22_obj0.adt
1424170;world/maps/kultiras/kultiras_43_22_obj0.adt
1424165;world/maps/kultiras/kultiras_42_22_obj0.adt
1424160;world/maps/kultiras/kultiras_41_22_obj0.adt
1424155;world/maps/kultiras/kultiras_40_22_obj0.adt
1424150;world/maps/kultiras/kultiras_39_22_obj0.adt
1424145;world/maps/kultiras/kultiras_38_22_obj0.adt
1424140;world/maps/kultiras/kultiras_37_22_obj0.adt
1424135;world/maps/kultiras/kultiras_36_22_obj0.adt
1424130;world/maps/kultiras/kultiras_35_22_obj0.adt
1424125;world/maps/kultiras/kultiras_34_22_obj0.adt
1424120;world/maps/kultiras/kultiras_33_22_obj0.adt
1424115;world/maps/kultiras/kultiras_32_22_obj0.adt
1424110;world/maps/kultiras/kultiras_31_22_obj0.adt
1424105;world/maps/kultiras/kultiras_30_22_obj0.adt
1424100;world/maps/kultiras/kultiras_29_22_obj0.adt
1424095;world/maps/kultiras/kultiras_28_22_obj0.adt
1424090;world/maps/kultiras/kultiras_27_22_obj0.adt
1424085;world/maps/kultiras/kultiras_26_22_obj0.adt
1424080;world/maps/kultiras/kultiras_25_22_obj0.adt
1424075;world/maps/kultiras/kultiras_24_22_obj0.adt
1424070;world/maps/kultiras/kultiras_23_22_obj0.adt
1424065;world/maps/kultiras/kultiras_22_22_obj0.adt
1424060;world/maps/kultiras/kultiras_21_22_obj0.adt
1424055;world/maps/kultiras/kultiras_20_22_obj0.adt
1424050;world/maps/kultiras/kultiras_19_22_obj0.adt
1424045;world/maps/kultiras/kultiras_18_22_obj0.adt
1424040;world/maps/kultiras/kultiras_17_22_obj0.adt
1424035;world/maps/kultiras/kultiras_16_22_obj0.adt
1424030;world/maps/kultiras/kultiras_45_21_obj0.adt
1424025;world/maps/kultiras/kultiras_44_21_obj0.adt
1424020;world/maps/kultiras/kultiras_43_21_obj0.adt
1424015;world/maps/kultiras/kultiras_42_21_obj0.adt
1424010;world/maps/kultiras/kultiras_41_21_obj0.adt
1424005;world/maps/kultiras/kultiras_40_21_obj0.adt
